    0.347462940216064453E+02   -0.221728861331939697E+01   -0.600442320108413696E+00    0.342288134430368429E+00    0.162910359930718474E+01   -0.312755694911876390E+04   -0.763487285267297366E+01    1
    0.156612539291381836E+02   -0.282571077346801758E+01   -0.920722216367721558E+00    0.390665858756756079E+00    0.123392083763760585E+01   -0.312175152911199029E+04   -0.763536113392296478E+01    1
    0.658884251117706299E+02   -0.160382592678070068E+01   -0.559118717908859253E+00    0.361196257841606638E+00    0.120588141013099359E+01   -0.312078428254944629E+04   -0.763584941517303584E+01    1
    0.584327709674835205E+02   -0.253107702732086182E+01   -0.103174436092376709E+01    0.355350450096214132E+00    0.103247752373767088E+01   -0.310397043983388767E+04   -0.763633769642309268E+01    1
    0.325683796405792236E+02   -0.255418145656585693E+01   -0.597541511058807373E+00    0.405284241022549008E+00    0.161935515443319322E+01   -0.309214249291340730E+04   -0.763682597767309890E+01    1
    0.412482833862304688E+02   -0.185819149017333984E+01   -0.872799634933471680E+00    0.357968722029155861E+00    0.148459450820034866E+01   -0.306497210708554940E+04   -0.763731425892307580E+01    1
    0.738079583644866943E+02   -0.278767943382263184E+01   -0.650367617607116699E+00    0.408439892162658580E+00    0.132363780750168769E+01   -0.305897046815878957E+04   -0.763780254017309979E+01    1
    0.355262804031372070E+02   -0.124323284626007080E+01   -0.794074714183807373E+00    0.347666651289998019E+00    0.128978365871473710E+01   -0.305508483890028492E+04   -0.763829082142307492E+01    1
    0.735870015621185303E+02   -0.293193101882934570E+01   -0.100848856568336487E+01    0.361770445141826658E+00    0.100541383688666297E+01   -0.304862687935603435E+04   -0.763877910267307669E+01    1
    0.396865046024322510E+02   -0.168978321552276611E+01   -0.100621733069419861E+01    0.404562715726055455E+00    0.134933112093585650E+01   -0.301461330965389561E+04   -0.763926738392312288E+01    1
    0.536674582958221436E+02   -0.179555177688598633E+01   -0.790881991386413574E+00    0.346166776791490438E+00    0.150114694158578121E+01   -0.301234291039640448E+04   -0.763975566517305715E+01    1
    0.152317786216735840E+02   -0.111348009109497070E+01   -0.500413656234741211E+00    0.352812330383987016E+00    0.140564084476080420E+01   -0.299760985218853284E+04   -0.764024394642301008E+01    1
    0.460578489303588867E+02   -0.172240042686462402E+01   -0.805595844984054565E+00    0.379173819884600138E+00    0.163616960935100608E+01   -0.294701733716402259E+04   -0.764073222767305538E+01    1
    0.248058879375457764E+02   -0.113790643215179443E+01   -0.734891027212142944E+00    0.391985942176350799E+00    0.138887483277264967E+01   -0.293508081199880826E+04   -0.764122050892309090E+01    1
    0.257749342918395996E+02   -0.233723449707031250E+01   -0.109260472655296326E+01    0.419541066791020822E+00    0.124371056466844521E+01   -0.293411348480340484E+04   -0.764170879017307225E+01    1
    0.186081075668334961E+02   -0.120853734016418457E+01   -0.877105027437210083E+00    0.396030434911954776E+00    0.138046878560566144E+01   -0.292902228982414726E+04   -0.764219707142301097E+01    1
    0.547197854518890381E+02   -0.225666666030883789E+01   -0.812444269657135010E+00    0.396775483636542359E+00    0.149165631121899933E+01   -0.291678231262858844E+04   -0.764268535267297633E+01    1
    0.609453785419464111E+02   -0.297195589542388916E+01   -0.779268473386764526E+00    0.371217504082922367E+00    0.143322373090694510E+01   -0.291071391828429250E+04   -0.764317363392297988E+01    1
    0.445478296279907227E+02   -0.202955174446105957E+01   -0.110554325580596924E+01    0.343770242277097404E+00    0.124440640818456072E+01   -0.289909497227856627E+04   -0.764366191517297100E+01    1
    0.564628314971923828E+02   -0.151956808567047119E+01   -0.114515456557273865E+01    0.366720746279392107E+00    0.108709967430048526E+01   -0.289006939679782772E+04   -0.764415019642295945E+01    1
    0.365737009048461914E+02   -0.154730653762817383E+01   -0.126050251722335815E+01    0.363599913752585158E+00    0.116113714056395523E+01   -0.288010947160842352E+04   -0.764463847767300830E+01    1
    0.627566492557525635E+02   -0.246812081336975098E+01   -0.802234441041946411E+00    0.383598886687905816E+00    0.144984987490341544E+01   -0.287795496563155757E+04   -0.764512675892301008E+01    1
    0.461986649036407471E+02   -0.139130437374114990E+01   -0.730667442083358765E+00    0.395325090324229911E+00    0.151665196558676696E+01   -0.286977358225081480E+04   -0.764561504017302518E+01    1
    0.443567311763763428E+02   -0.272199225425720215E+01   -0.829953283071517944E+00    0.394822947113545875E+00    0.160466788275912164E+01   -0.282189571641044404E+04   -0.764610332142305804E+01    1
    0.154862558841705322E+02   -0.200752043724060059E+01   -0.506970167160034180E+00    0.393891292689417971E+00    0.210584214582176044E+01   -0.282093287214530119E+04   -0.764659160267305360E+01    1
    0.543028020858764648E+02   -0.190847039222717285E+01   -0.109201508760452271E+01    0.397634503058372724E+00    0.126595789075974952E+01   -0.280692119978874780E+04   -0.764707988392301274E+01    1
    0.576736807823181152E+02   -0.222667121887207031E+01   -0.123541626334190369E+01    0.342460351487260617E+00    0.103768543016003845E+01   -0.279514408419908887E+04   -0.764756816517299320E+01    1
    0.161459219455718994E+02   -0.241105043888092041E+01   -0.125397998094558716E+01    0.376891061411264938E+00    0.114084682238784385E+01   -0.278905851177075556E+04   -0.764805644642299320E+01    1
    0.320663809776306152E+02   -0.268267643451690674E+01   -0.857044488191604614E+00    0.340452768852667509E+00    0.167690040752314773E+01   -0.278634872970796869E+04   -0.764854472767295235E+01    1
    0.346303689479827881E+02   -0.183677685260772705E+01   -0.133242684602737427E+01    0.417702774961390910E+00    0.114102643809125714E+01   -0.278387221047060666E+04   -0.764903300892298343E+01    1
    0.235347425937652588E+02   -0.131444084644317627E+01   -0.120752203464508057E+01    0.386196934685183735E+00    0.126038937242568982E+01   -0.277802475385948901E+04   -0.764952129017302163E+01    1
    0.720480573177337646E+02   -0.295883071422576904E+01   -0.802913337945938110E+00    0.411257095506777137E+00    0.146926808288469446E+01   -0.277233832816509266E+04   -0.765000957142306071E+01    1
    0.177084195613861084E+02   -0.136935734748840332E+01   -0.112614589929580688E+01    0.353891035630790107E+00    0.139483481493776429E+01   -0.277058528441417548E+04   -0.765049785267303495E+01    1
    0.341549170017242432E+02   -0.223968207836151123E+01   -0.958482950925827026E+00    0.400663706377668682E+00    0.159914769366489740E+01   -0.277042678497583574E+04   -0.765098613392305005E+01    1
    0.492279624938964844E+02   -0.176386868953704834E+01   -0.845837473869323730E+00    0.347958457838824953E+00    0.178286613803624072E+01   -0.276690198849333819E+04   -0.765147441517303584E+01    1
    0.372036910057067871E+02   -0.234653222560882568E+01   -0.110551792383193970E+01    0.380036431894930027E+00    0.135179046756028320E+01   -0.275481223037591690E+04   -0.765196269642298166E+01    1
    0.371150600910186768E+02   -0.277943086624145508E+01   -0.667781412601470947E+00    0.410828400137309535E+00    0.193174194372715324E+01   -0.275185474510657605E+04   -0.765245097767304649E+01    1
    0.155364632606506348E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.401046513630163581E+00    0.218795716818979669E+01   -0.274455359700853160E+04   -0.765293925892309801E+01    1
    0.192024064064025879E+02   -0.241077625751495361E+01   -0.121407973766326904E+01    0.381489112190241952E+00    0.125150959893940761E+01   -0.272077052340631553E+04   -0.765342754017306071E+01    1
    0.674456691741943359E+02   -0.130149900913238525E+01   -0.625984847545623779E+00    0.409667510569590831E+00    0.136398937571483403E+01   -0.271972309053106483E+04   -0.765391582142303228E+01    1
    0.677760279178619385E+02   -0.198399198055267334E+01   -0.926640659570693970E+00    0.385257904428036480E+00    0.132753849704992621E+01   -0.271170033892886249E+04   -0.765440410267305094E+01    1
    0.700370121002197266E+02   -0.184069681167602539E+01   -0.699038684368133545E+00    0.374726230882532430E+00    0.153318865163850537E+01   -0.269234519346908974E+04   -0.765489238392309268E+01    1
    0.406881093978881836E+02   -0.181387710571289062E+01   -0.128426644206047058E+01    0.335971998689553908E+00    0.129302215983967228E+01   -0.267308753052908651E+04   -0.765538066517307492E+01    1
    0.434695708751678467E+02   -0.201784348487854004E+01   -0.645500600337982178E+00    0.385004974549470746E+00    0.212454044532138653E+01   -0.267300440106772339E+04   -0.765586894642309002E+01    1
    0.641225659847259521E+02   -0.294403278827667236E+01   -0.613670527935028076E+00    0.334414386940479980E+00    0.184293401901064291E+01   -0.266687624440682430E+04   -0.765635722767305094E+01    1
    0.373711931705474854E+02   -0.131999528408050537E+01   -0.111137914657592773E+01    0.413572642865856266E+00    0.139608831235455977E+01   -0.266317860473647397E+04   -0.765684550892304472E+01    1
    0.555172634124755859E+02   -0.295285594463348389E+01   -0.108591693639755249E+01    0.339605359459771217E+00    0.131377652299217096E+01   -0.264847136626589372E+04   -0.765733379017309979E+01    1
    0.188693189620971680E+02   -0.205829691886901855E+01   -0.969537973403930664E+00    0.379178266612777648E+00    0.182846346880867339E+01   -0.262100654448102932E+04   -0.765782207142306426E+01    1
    0.377364921569824219E+02   -0.262143421173095703E+01   -0.513854950666427612E+00    0.357428213539367434E+00    0.224742185635669278E+01   -0.261360454673749882E+04   -0.765831035267307936E+01    1
    0.386679518222808838E+02   -0.297322928905487061E+01   -0.770305573940277100E+00    0.410905859803056162E+00    0.194933188960628634E+01   -0.261072239910575308E+04   -0.765879863392310867E+01    1
    0.184656858444213867E+02   -0.130092811584472656E+01   -0.164686638116836548E+01    0.343432149545780774E+00    0.102821743189077686E+01   -0.260091050194207037E+04   -0.765928691517305360E+01    1
    0.679177415370941162E+02   -0.281437814235687256E+01   -0.947781980037689209E+00    0.369847784772366184E+00    0.150953948527051307E+01   -0.259110317563578110E+04   -0.765977519642298965E+01    1
    0.463112318515777588E+02   -0.195055985450744629E+01   -0.618649899959564209E+00    0.393786459512946496E+00    0.223567295589471104E+01   -0.258579915238333479E+04   -0.766026347767305182E+01    1
    0.502211415767669678E+02   -0.203030633926391602E+01   -0.121992799639701843E+01    0.394225838783722360E+00    0.131339115394810801E+01   -0.257671622734686616E+04   -0.766075175892307669E+01    1
    0.507998085021972656E+02   -0.160186994075775146E+01   -0.138728383183479309E+01    0.390043951983901516E+00    0.118415721623078452E+01   -0.257333975797096173E+04   -0.766124004017307492E+01    1
    0.459076845645904541E+02   -0.275084292888641357E+01   -0.114266130328178406E+01    0.378993935182799446E+00    0.138045906994104839E+01   -0.256104738986440498E+04   -0.766172832142311666E+01    1
    0.219856309890747070E+02   -0.224529230594635010E+01   -0.100618186593055725E+01    0.384606696696466743E+00    0.179301501314884493E+01   -0.255878735795220382E+04   -0.766221660267309002E+01    1
    0.225964736938476562E+02   -0.221909856796264648E+01   -0.770535647869110107E+00    0.364187402298554674E+00    0.232951123820208927E+01   -0.253767487213465756E+04   -0.766270488392305893E+01    1
    0.492511475086212158E+02   -0.289300143718719482E+01   -0.104750770330429077E+01    0.381911092404087660E+00    0.152829586788074523E+01   -0.252794840459560191E+04   -0.766319316517302696E+01    1
    0.496060931682586670E+02   -0.205455434322357178E+01   -0.108428123593330383E+01    0.379043229505659773E+00    0.159820316568910492E+01   -0.251280951567657166E+04   -0.766368144642305449E+01    1
    0.249224066734313965E+02   -0.175283551216125488E+01   -0.141664597392082214E+01    0.392422692034239851E+00    0.132346425223293918E+01   -0.250980609162351129E+04   -0.766416972767314064E+01    1
    0.343986511230468750E+02   -0.132558453083038330E+01   -0.144759061932563782E+01    0.344521436431547867E+00    0.123973377020970887E+01   -0.250205558688050223E+04   -0.766465800892310245E+01    1
    0.302377581596374512E+02   -0.296893966197967529E+01   -0.115861135721206665E+01    0.332748922038412664E+00    0.142762262341971202E+01   -0.249803435662042102E+04   -0.766514629017305360E+01    1
    0.579337084293365479E+02   -0.138865482807159424E+01   -0.105677741765975952E+01    0.419543554905474902E+00    0.143893582357310845E+01   -0.246946065143330134E+04   -0.766563457142304472E+01    1
    0.178718698024749756E+02   -0.165395104885101318E+01   -0.139474424719810486E+01    0.347550501829340053E+00    0.140090132212565210E+01   -0.246672877509722321E+04   -0.766612285267306515E+01    1
    0.195948064327239990E+02   -0.159736037254333496E+01   -0.136643993854522705E+01    0.383996899503123379E+00    0.146097441855903276E+01   -0.244930824406571401E+04   -0.766661113392304294E+01    1
    0.282128977775573730E+02   -0.119621217250823975E+01   -0.118195864558219910E+01    0.401937065658718395E+00    0.155355096330607445E+01   -0.243360708606451772E+04   -0.766709941517296212E+01    1
    0.422943055629730225E+02   -0.221667802333831787E+01   -0.155299293994903564E+01    0.337800397227244975E+00    0.105414767641694462E+01   -0.242607149220290739E+04   -0.766758769642298343E+01    1
    0.588147926330566406E+02   -0.217404878139495850E+01   -0.116479042172431946E+01    0.397742832650119504E+00    0.144659898574680246E+01   -0.240929956875135895E+04   -0.766807597767308557E+01    1
    0.258577001094818115E+02   -0.175170826911926270E+01   -0.885813862085342407E+00    0.399783845034414220E+00    0.248643992787732904E+01   -0.239278949487473892E+04   -0.766856425892306870E+01    1
    0.316823887825012207E+02   -0.143160235881805420E+01   -0.704139053821563721E+00    0.381016427523297951E+00    0.242483217310534283E+01   -0.238764351684176972E+04   -0.766905254017302518E+01    1
    0.226186931133270264E+02   -0.116268134117126465E+01   -0.156619894504547119E+01    0.331210566514643756E+00    0.125859925389719840E+01   -0.237762243401290607E+04   -0.766954082142310600E+01    1
    0.622519576549530029E+02   -0.267075872421264648E+01   -0.658386081457138062E+00    0.341538468755891000E+00    0.230682556136973682E+01   -0.236707534784196378E+04   -0.767002910267304294E+01    1
    0.482964062690734863E+02   -0.222695636749267578E+01   -0.607648968696594238E+00    0.397497641217573972E+00    0.259478944737404138E+01   -0.235394448145335491E+04   -0.767051738392297988E+01    1
    0.701299595832824707E+02   -0.155528855323791504E+01   -0.629033923149108887E+00    0.332712497984314959E+00    0.192523921699381440E+01   -0.233224557732607627E+04   -0.767100566517300209E+01    1
    0.450549602508544922E+02   -0.297873520851135254E+01   -0.813376635313034058E+00    0.352892232933704308E+00    0.227622162933999306E+01   -0.232462715320146481E+04   -0.767149394642301008E+01    1
    0.269341492652893066E+02   -0.245696341991424561E+01   -0.100301760435104370E+01    0.381730020118771773E+00    0.208865495208318697E+01   -0.232214079627158662E+04   -0.767198222767308202E+01    1
    0.230444884300231934E+02   -0.268529009819030762E+01   -0.131617176532745361E+01    0.378788400327120134E+00    0.143224244392938682E+01   -0.231780508763269063E+04   -0.767247050892311400E+01    1
    0.578196787834167480E+02   -0.214571309089660645E+01   -0.148545879125595093E+01    0.397701791396627868E+00    0.111335249064337005E+01   -0.231307092494799554E+04   -0.767295879017305982E+01    1
    0.532805550098419189E+02   -0.197486007213592529E+01   -0.164452913403511047E+01    0.372257762947937443E+00    0.107142934849029192E+01   -0.224686915500019722E+04   -0.767344707142304916E+01    1
    0.529580318927764893E+02   -0.186583483219146729E+01   -0.119235354661941528E+01    0.388856154321578995E+00    0.176226968096005088E+01   -0.224425014798539496E+04   -0.767393535267302873E+01    1
    0.245648503303527832E+02   -0.261255037784576416E+01   -0.682518959045410156E+00    0.400064253935733916E+00    0.288201918440217186E+01   -0.224179103685378368E+04   -0.767442363392300297E+01    1
    0.233956861495971680E+02   -0.202342689037322998E+01   -0.563209384679794312E+00    0.408662839385349974E+00    0.320545415437102843E+01   -0.223633788667933277E+04   -0.767491191517303406E+01    1
    0.384978783130645752E+02   -0.192859995365142822E+01   -0.562545537948608398E+00    0.331622021225103258E+00    0.308986394240055118E+01   -0.223336134665437021E+04   -0.767540019642299942E+01    1
    0.553543710708618164E+02   -0.140720939636230469E+01   -0.547006011009216309E+00    0.341579927029688590E+00    0.235678706897415635E+01   -0.222841497653140823E+04   -0.767588847767295679E+01    1
    0.511387538909912109E+02   -0.298262989521026611E+01   -0.115004214644432068E+01    0.398936281112838631E+00    0.168626929936732983E+01   -0.222730695189622884E+04   -0.767637675892301630E+01    1
    0.578027093410491943E+02   -0.236375236511230469E+01   -0.548120766878128052E+00    0.374021971136662912E+00    0.273497921732598170E+01   -0.222728257350734975E+04   -0.767686504017310956E+01    1
    0.225526785850524902E+02   -0.105488133430480957E+01   -0.199301260709762573E+01    0.379250012328967601E+00    0.109490781875590049E+01   -0.222660382364449288E+04   -0.767735332142310334E+01    1
    0.368454086780548096E+02   -0.285684227943420410E+01   -0.141788679361343384E+01    0.349694771916034319E+00    0.132747014609374303E+01   -0.222347543178937804E+04   -0.767784160267304028E+01    1
    0.194116938114166260E+02   -0.233428323268890381E+01   -0.161232399940490723E+01    0.382378614051988197E+00    0.115233838248094678E+01   -0.222000141275184797E+04   -0.767832988392302074E+01    1
    0.169838154315948486E+02   -0.135551130771636963E+01   -0.153996336460113525E+01    0.373901810615873409E+00    0.148333462011637862E+01   -0.221978784348990348E+04   -0.767881816517308291E+01    1
    0.452041161060333252E+02   -0.215408968925476074E+01   -0.108751910924911499E+01    0.385098119537188921E+00    0.201757529809387837E+01   -0.221118738926874948E+04   -0.767930644642308202E+01    1
    0.237313127517700195E+02   -0.218417477607727051E+01   -0.138935658335685730E+01    0.338496217274934119E+00    0.154733975265054036E+01   -0.221081461366477470E+04   -0.767979472767304649E+01    1
    0.520838212966918945E+02   -0.240721309185028076E+01   -0.884227931499481201E+00    0.335724863321472777E+00    0.240857907560458084E+01   -0.219673771734607681E+04   -0.768028300892306692E+01    1
    0.343464338779449463E+02   -0.139414799213409424E+01   -0.899609357118606567E+00    0.354377273112962243E+00    0.247913405293619027E+01   -0.219491304224464238E+04   -0.768077129017304649E+01    1
    0.439425551891326904E+02   -0.125456440448760986E+01   -0.185941043496131897E+01    0.390178560243932826E+00    0.109231885325683553E+01   -0.219232102921823798E+04   -0.768125957142306781E+01    1
    0.712070453166961670E+02   -0.222047734260559082E+01   -0.642861306667327881E+00    0.332463855532153574E+00    0.245528958522645668E+01   -0.218769889342713395E+04   -0.768174785267302784E+01    1
    0.586434888839721680E+02   -0.236079120635986328E+01   -0.149963888525962830E+01    0.417651326739937712E+00    0.118941492783954672E+01   -0.217008264559892268E+04   -0.768223613392300209E+01    1
    0.746913707256317139E+02   -0.164566493034362793E+01   -0.230799439549446106E+01    0.359844518951922987E+00    0.489671961202712396E+03   -0.216839564527826815E+04   -0.768272441517300297E+01    1
    0.429559600353240967E+02   -0.231420540809631348E+01   -0.789374291896820068E+00    0.359329143111010108E+00    0.283169713114115762E+01   -0.216432615120299988E+04   -0.768321269642297633E+01    1
    0.658896696567535400E+02   -0.227157306671142578E+01   -0.143241810798645020E+01    0.336076403678352786E+00    0.121464618916141731E+01   -0.216332608237620070E+04   -0.768370097767305005E+01    1
    0.445646524429321289E+02   -0.129257881641387939E+01   -0.704429775476455688E+00    0.402739242445653789E+00    0.244087395314132483E+01   -0.216286601887384859E+04   -0.768418925892304294E+01    1
    0.316801571846008301E+02   -0.126777160167694092E+01   -0.205936881899833679E+01    0.351163483210488125E+00    0.107109760957208811E+01   -0.216261086497807946E+04   -0.768467754017307492E+01    1
    0.414411270618438721E+02   -0.148422539234161377E+01   -0.156010869145393372E+01    0.370088123462128105E+00    0.146000441676201098E+01   -0.216197466844674636E+04   -0.768516582142307936E+01    1
    0.678002393245697021E+02   -0.293067991733551025E+01   -0.153912726044654846E+01    0.419542923234321630E+00    0.107144839881959841E+01   -0.215899738442664056E+04   -0.768565410267304649E+01    1
    0.405702996253967285E+02   -0.131228888034820557E+01   -0.531121373176574707E+00    0.416309323750577331E+00    0.262011968370370152E+01   -0.215514362012829361E+04   -0.768614238392302518E+01    1
    0.637874507904052734E+02   -0.263622295856475830E+01   -0.160229015350341797E+01    0.349205800889792639E+00    0.101805490939837373E+01   -0.214523798523449113E+04   -0.768663066517299942E+01    1
    0.301931047439575195E+02   -0.266410374641418457E+01   -0.585408538579940796E+00    0.382213846314343131E+00    0.319921470676421338E+01   -0.214315469221715693E+04   -0.768711894642300830E+01    1
    0.551171636581420898E+02   -0.261609137058258057E+01   -0.873038351535797119E+00    0.406723753299724711E+00    0.243586650377194136E+01   -0.214014744397937238E+04   -0.768760722767303051E+01    1
    0.310726976394653320E+02   -0.105356431007385254E+01   -0.703703045845031738E+00    0.359793889567722569E+00    0.237286909545068037E+01   -0.212946586536633367E+04   -0.768809550892309712E+01    1
    0.543916332721710205E+02   -0.289171934127807617E+01   -0.227440553903579712E+01    0.376723071083635119E+00    0.462758462178774323E+03   -0.211179937901986796E+04   -0.768858379017305804E+01    1
    0.366766047477722168E+02   -0.216223359107971191E+01   -0.144798520207405090E+01    0.376677273741180652E+00    0.154486108266850031E+01   -0.211034989237778564E+04   -0.768907207142305982E+01    1
    0.537062287330627441E+02   -0.201465451717376709E+01   -0.736254930496215820E+00    0.381287433016543276E+00    0.291521885473060260E+01   -0.210881173879347261E+04   -0.768956035267306426E+01    1
    0.426996660232543945E+02   -0.262781381607055664E+01   -0.248399379849433899E+01    0.418694615653967983E+00    0.466499718693431646E+03   -0.210681551765539189E+04   -0.769004863392296745E+01    1
    0.536942410469055176E+02   -0.163085091114044189E+01   -0.190562042593955994E+01    0.379838511445003024E+00    0.110339720977852696E+01   -0.209590089693343134E+04   -0.769053691517296745E+01    1
    0.392381465435028076E+02   -0.290102553367614746E+01   -0.776712626218795776E+00    0.352227049001733572E+00    0.290369266326992825E+01   -0.209453937922057548E+04   -0.769102519642307492E+01    1
    0.258613872528076172E+02   -0.123079109191894531E+01   -0.511120289564132690E+00    0.335630527053162875E+00    0.282930870865139372E+01   -0.208984341328664595E+04   -0.769151347767311400E+01    1
    0.395103657245635986E+02   -0.155563080310821533E+01   -0.838781177997589111E+00    0.369681784584948547E+00    0.298285280733539038E+01   -0.208854497503612765E+04   -0.769200175892308824E+01    1
    0.423091435432434082E+02   -0.143883872032165527E+01   -0.127501937747001648E+01    0.369378993388559562E+00    0.193455898874943011E+01   -0.208705254615193235E+04   -0.769249004017305715E+01    1
    0.572696256637573242E+02   -0.265636122226715088E+01   -0.281985405087471008E+01    0.339790711014894220E+00    0.482325168207624756E+03   -0.208303576720994624E+04   -0.769297832142301541E+01    1
    0.169787478446960449E+02   -0.163632810115814209E+01   -0.136311712861061096E+01    0.347714054065024925E+00    0.194505399002031854E+01   -0.207869358428677333E+04   -0.769346660267301630E+01    1
    0.172547364234924316E+02   -0.122900855541229248E+01   -0.236867460608482361E+01    0.340486584480022947E+00    0.105749232940114135E+01   -0.207836666982082534E+04   -0.769395488392304649E+01    1
    0.681698906421661377E+02   -0.287321829795837402E+01   -0.155953991413116455E+01    0.414718651510294134E+00    0.111587060725492604E+01   -0.206797669977597934E+04   -0.769444316517302873E+01    1
    0.382687819004058838E+02   -0.126477980613708496E+01   -0.151743340492248535E+01    0.397349634323700185E+00    0.157458377043428066E+01   -0.206249511588802579E+04   -0.769493144642306248E+01    1
    0.571697938442230225E+02   -0.220366072654724121E+01   -0.216923135519027710E+01    0.344598943351240916E+00    0.490879288288112264E+03   -0.205742755809977507E+04   -0.769541972767306248E+01    1
    0.567377507686614990E+02   -0.282000279426574707E+01   -0.886628359556198120E+00    0.373897153574414443E+00    0.253120485764616010E+01   -0.205557693397746971E+04   -0.769590800892299853E+01    1
    0.425663602352142334E+02   -0.188313710689544678E+01   -0.125971931219100952E+01    0.354720555295797657E+00    0.206020275282030596E+01   -0.204939574512426543E+04   -0.769639629017302251E+01    1
    0.223268830776214600E+02   -0.286925137042999268E+01   -0.246562930941581726E+01    0.355842315656094532E+00    0.476567918823831519E+03   -0.204744740207562290E+04   -0.769688457142309446E+01    1
    0.466760873794555664E+02   -0.245938074588775635E+01   -0.233193206787109375E+01    0.410370959244676314E+00    0.447153107249142636E+03   -0.204681135000048516E+04   -0.769737285267311222E+01    1
    0.595122992992401123E+02   -0.117130696773529053E+01   -0.171678322553634644E+01    0.378875228994127455E+00    0.118348322621905888E+01   -0.204446202806941028E+04   -0.769786113392302962E+01    1
    0.358437287807464600E+02   -0.184414923191070557E+01   -0.180844861268997192E+01    0.394971753639248691E+00    0.124333377352748853E+01   -0.204130375396417071E+04   -0.769834941517297988E+01    1
    0.255131328105926514E+02   -0.246628797054290771E+01   -0.229769277572631836E+01    0.368970602424073979E+00    0.483274979524700200E+03   -0.203722454981715464E+04   -0.769883769642302962E+01    1
